0.7204528563,0.6919338437,0.04496838932,0.01237261951
0.7216018875,0.6911231177,0.03982013352,0.007342286851
0.7227603872,0.6903037702,0.03310984189,0.001365973884
0.7242487392,0.689083913,0.02434314783,-0.005876703802
0.7265082155,0.6868655992,0.01346830687,-0.01483462705
0.7284857698,0.6846480281,0.002449495926,-0.02365503893
0.7309698429,0.6815162364,-0.01009256365,-0.03341928282
0.7338032835,0.6775662158,-0.02322987921,-0.04355613633
0.7368637162,0.672929832,-0.036488665,-0.05353393642
0.7400604636,0.6677828235,-0.04926500244,-0.06284560696
0.7434736856,0.6623078442,-0.06020685833,-0.0705005853
0.7472112166,0.6567585631,-0.06812311587,-0.07551707489
0.7512412096,0.6514865226,-0.07210967979,-0.07747354424
0.7556141483,0.6465455415,-0.07197394593,-0.07645830683
0.7603139386,0.6418160204,-0.06831336345,-0.07299448667
0.765171644,0.637288255,-0.06163367011,-0.06765593803
0.7699638783,0.6329422057,-0.05260851816,-0.06141770247
0.7743398963,0.6288743424,-0.04223979596,-0.05595163989
0.7776020347,0.6256058263,-0.03367649542,-0.05308784633
0.778955001,0.6241280615,-0.0306159689,-0.0524969689
0.7787731414,0.6243955366,-0.03075438521,-0.05193049155
0.7778416401,0.6257036616,-0.03036340892,-0.05035249949
0.7767267717,0.6272915342,-0.02925676398,-0.04842411697
0.7757075669,0.6288571914,-0.02658377848,-0.04593153767
0.7748580449,0.6302864959,-0.02188526121,-0.0430694639
0.7740244471,0.6316137624,-0.01682574394,-0.04083019331
0.7731115129,0.6328640271,-0.01330318143,-0.04005917166
0.7721311386,0.6340666111,-0.01137424215,-0.04054212757
0.7711257936,0.6352905152,-0.009557058177,-0.0409833423
0.7701212998,0.636472327,-0.00835040472,-0.04179032637
0.7691408232,0.6376272124,-0.007112554851,-0.04246579383
0.7681830356,0.6387580824,-0.005794333999,-0.04300420471
0.7671974056,0.6399212242,-0.00459413545,-0.04344952975
0.7662107335,0.6410824142,-0.003322476608,-0.04385671212
0.7651943064,0.6422848694,-0.001570700894,-0.04410615479
0.7641307647,0.6435266009,0.0001456081386,-0.04447097012
0.7630662082,0.6447435434,0.001576308876,-0.04509146788
0.7619639012,0.6459905576,0.003034417181,-0.04580398506
0.7608154308,0.6472796377,0.004384778619,-0.04658030222
0.7596828297,0.6485429151,0.005919735754,-0.04731851897
0.7585210021,0.649855723,0.007939066224,-0.04764871283
0.7572967677,0.6512304294,0.009973336266,-0.0479694283
0.7561738726,0.6524787379,0.01266296599,-0.048085552
0.7550741108,0.6536908236,0.01517489149,-0.0481779721
0.7540573652,0.6547963234,0.01755325376,-0.04828196379
0.7530583247,0.6558694491,0.02033305055,-0.04821817538
0.7521422101,0.6568416771,0.02240976795,-0.04836227112
0.7513152773,0.6577182614,0.02423666069,-0.04842134872
0.7505986352,0.6584688771,0.02586068889,-0.04849382871
0.7499945022,0.6590842634,0.02705382185,-0.04882899954
0.7495329408,0.6595413364,0.02770404383,-0.0493769399
0.7492018864,0.6598600643,0.02806624983,-0.04993510386
0.7488631101,0.6601841381,0.02845927439,-0.05050758184
0.7486072485,0.6604150872,0.02867208541,-0.05115673705
0.7484272368,0.6605485466,0.02861210464,-0.05209257397
0.7482820065,0.6606342851,0.02828832833,-0.05325552231
0.7480284035,0.6608643687,0.02836710477,-0.05391754015
0.7476639248,0.6612051025,0.02831080075,-0.05481757497
0.7472462656,0.6616100219,0.02871769634,-0.05541201474
0.7467313382,0.6621661811,0.02982226113,-0.05512612804
0.7461370131,0.662830929,0.03129922329,-0.05436060948
0.745276341,0.6637750411,0.03305953343,-0.05359979138
0.7441030819,0.6650513603,0.03503409452,-0.05281954042
0.7429470618,0.6662967727,0.03700011939,-0.05205060309
0.7415679312,0.6677757994,0.03947736517,-0.05093154974
0.740019412,0.6694323522,0.04238709267,-0.04934501035
0.7384276145,0.671088238,0.04598739139,-0.04743832671
0.7368210769,0.6727051679,0.05050924767,-0.04484722462
0.7352332241,0.6742387027,0.05594025945,-0.04129122581
0.7337011812,0.6756537419,0.06141029203,-0.03746162995
0.7322063511,0.6769773694,0.06658879578,-0.03378509964
0.7307043653,0.6782595312,0.07139583387,-0.03062309307
0.7290479813,0.6796556883,0.07618573925,-0.0274393779
0.727210528,0.6811754397,0.08112789634,-0.02414814237
0.7253799551,0.6826520899,0.0859011853,-0.02076129052
0.7233934193,0.6842684858,0.09038565193,-0.01757936695
0.7215176627,0.6857938574,0.09419171787,-0.01506545057
0.7198196473,0.6871617974,0.09747060982,-0.01295452797
0.7184277118,0.6882649324,0.1001913993,-0.01070930812
0.7171906294,0.6892382119,0.1025767977,-0.008141797902
0.7159756591,0.6902572444,0.1043890432,-0.005169113274
0.7146057224,0.6915322064,0.1054388232,-0.002126884626
0.713093047,0.6931244883,0.1052440801,0.0006585134904
0.7115454209,0.6950421943,0.1030170013,0.002638099353
0.7101380532,0.6971039697,0.09868352851,0.003400292654
0.7088103873,0.699262822,0.09277108779,0.003586908688
0.7074163886,0.7014458817,0.08671993086,0.003921951995
0.7062098596,0.7034847944,0.07974886083,0.004110659989
0.7051550153,0.7054158348,0.07159402745,0.004381747393
0.7044137946,0.7070954186,0.06168279107,0.003536705731
0.7039063502,0.708578042,0.04931908783,0.0007974976501
0.7035080564,0.7098480848,0.0342772295,-0.004145193504
0.70296072,0.7109391919,0.01706891429,-0.01097012344
0.7020778544,0.7118584572,-0.001268977178,-0.01850980558
0.7008416145,0.7125901514,-0.01932778479,-0.0257438209
0.6992833052,0.7132064333,-0.03644974502,-0.03179400503
0.6975354938,0.7137329749,-0.05201115824,-0.03639113713
0.6957511007,0.714145897,-0.06606808642,-0.03951014466
0.6938047793,0.7144210703,-0.08014865676,-0.04258703292
0.692128725,0.7144137081,-0.09269697593,-0.04447642447
0.6909898021,0.7145219413,-0.1006979248,-0.04302809181
0.6900586999,0.7144825268,-0.1083535613,-0.03991510175
0.6891039787,0.7141529715,-0.1162295571,-0.04014884709
0.6880461974,0.7134753184,-0.1253499273,-0.04281116612
0.6868709433,0.7125340507,-0.1353003699,-0.04687583327
0.6857374378,0.7113158306,-0.1453752812,-0.05157502413
0.6847858458,0.7097375274,-0.1553765148,-0.05656081941
0.6839259494,0.7080108605,-0.1648611255,-0.06153638277
0.6830684714,0.7059934088,-0.1747682649,-0.06668450907
0.682019669,0.7039488071,-0.1845958062,-0.07231622567
0.6809517708,0.7017442032,-0.1944292863,-0.07782680619
0.6798086991,0.6996262463,-0.2037838353,-0.08279732185
0.6785656479,0.6975116866,-0.2131592238,-0.08711632404
0.6771350526,0.6954663162,-0.2224686279,-0.09122737086
0.6755935571,0.6935850558,-0.2313083577,-0.0949187001
0.6738177476,0.6918483842,-0.2401809182,-0.09812534221
0.6705159073,0.6906504696,-0.2506175742,-0.1029620242
0.6664935171,0.68987195,-0.2610520383,-0.1082354726
0.6619729781,0.6896568497,-0.2708690127,-0.1131157986
0.657392693,0.6900703254,-0.2793522405,-0.1166195479
0.6530504703,0.6910538295,-0.2860170007,-0.1190124502
0.6489349535,0.6925851773,-0.2911571876,-0.1201527792
0.6447212811,0.694128387,-0.296345017,-0.121243074
0.6407131577,0.6960988477,-0.3002318245,-0.121630158
0.6367184504,0.6984997486,-0.303163866,-0.1215705001
0.632684997,0.7011933386,-0.3054536791,-0.1213904707
0.628459196,0.7042927043,-0.3070258719,-0.121432861
0.6241614965,0.7076055139,-0.3081249988,-0.1215559467
0.6200029194,0.7112631958,-0.3082641846,-0.1211372726
0.6159497024,0.7152986397,-0.3074500636,-0.1201177692
0.6126572024,0.7197932207,-0.3047074642,-0.1170565381
0.6105190324,0.7249550118,-0.2989130388,-0.1111653594
0.6091533744,0.7306289851,-0.2908757926,-0.102492565
0.607605994,0.7362226155,-0.2828565425,-0.0937197575
0.6057918975,0.7422386078,-0.2737913077,-0.0844768958
0.6036041428,0.7484672249,-0.2642073479,-0.07518862472
0.6000996305,0.7552475778,-0.254792906,-0.06754335418
0.5954206133,0.7622227943,-0.2464144579,-0.06140537547
0.589374917,0.7694917416,-0.2391963414,-0.05748719028
0.581440415,0.77698976,-0.2342191083,-0.05792552099
0.5714068331,0.7846663205,-0.2319500827,-0.06318350872
0.5597200149,0.7926030452,-0.2309078572,-0.07194080302
0.5470163506,0.8004925789,-0.2304339408,-0.08297555253
0.5355640304,0.8076661868,-0.2286705931,-0.09250005311
0.5240440575,0.8145652344,-0.2268160629,-0.1020577207
0.5138250913,0.8218564857,-0.2217017819,-0.1066958875
0.5082287109,0.830681193,-0.2062064897,-0.09566199142
0.5047343611,0.8389277719,-0.1877986821,-0.0785816342
0.5014651683,0.8460859617,-0.1701709749,-0.06093496331
0.4987391736,0.8519714294,-0.1533071061,-0.04359875464
0.4945790344,0.8567742352,-0.1416201573,-0.03568220357
0.4902256624,0.8604988809,-0.1341349122,-0.03504712873
0.4865177263,0.8634226105,-0.1282849944,-0.03667230371
0.4840961263,0.8655750463,-0.122844011,-0.03660776762
0.4828042693,0.8670127226,-0.1181463941,-0.03507714178
0.4815532406,0.8683987883,-0.1134307107,-0.0335185728
0.4819866902,0.868524804,-0.1106969862,-0.03316130992
0.4833225756,0.868086039,-0.108497891,-0.03246728308
0.4856448348,0.867123752,-0.1063040816,-0.03073980291
0.48903713,0.8656612814,-0.1035336,-0.02745951586
0.4932511147,0.8637277616,-0.1006296075,-0.02348134877
0.4983047837,0.8612526792,-0.09776924905,-0.01942521524
0.5041754188,0.858231363,-0.09483001432,-0.01591675407
0.5107638887,0.8547085962,-0.09181454074,-0.01278888853
0.5180494046,0.850712267,-0.08845511277,-0.009441728197
0.5258056185,0.8463973089,-0.0843116577,-0.00562062599
0.533789742,0.8418104858,-0.08013594222,-0.001359495662
0.5418322204,0.8371256265,-0.07502065434,0.003229825198
0.5500238271,0.8322571525,-0.06895148688,0.008216696408
0.5581539924,0.8273131033,-0.06197809525,0.01326143089
0.5659528706,0.8224493424,-0.05426580943,0.01815624992
0.5733330461,0.8177178315,-0.046103441,0.02238836976
0.5803016076,0.8131260413,-0.03737452,0.02606204968
0.5869141113,0.8086247066,-0.02828249782,0.0292918104
0.5931640207,0.804240273,-0.01910054846,0.03145149987
0.5990763314,0.8000008061,-0.01036314845,0.03160481978
0.6046685259,0.7959025871,-0.001787546328,0.03019686026
0.6099206337,0.7919235142,0.00695377599,0.02838332872
0.6151370027,0.787818799,0.01569934322,0.02648657193
0.6199144675,0.7839009258,0.02498642313,0.02410539589
0.6242219166,0.7801641226,0.03504657355,0.02150995726
0.627976618,0.7766772178,0.04552157808,0.01859173113
0.6312398749,0.7734420434,0.05579847908,0.01449674256
0.6341543581,0.7704169126,0.06507608228,0.008434113545
0.6367741935,0.7675228381,0.07366452827,0.0009256414105
0.6389836826,0.7647619775,0.08245253625,-0.006367925122
0.641317944,0.7617987749,0.09048077288,-0.01368031411
0.6441135342,0.7584870967,0.09644893442,-0.02264248772
0.6475068211,0.7546886456,0.09987768451,-0.0347046531
0.6508102999,0.7507021752,0.1033741829,-0.04696781836
0.6547033228,0.7461296912,0.1040749621,-0.06182592807
0.6591706166,0.7409289026,0.1021396192,-0.07801254844
0.6637744819,0.735389699,0.09865574754,-0.09419379677
0.6683049884,0.7297385433,0.09541998337,-0.1083749408
0.6719531107,0.7252988013,0.09428347903,-0.1163240789
0.6730825838,0.7240279604,0.09485149338,-0.1172456487
0.6755574094,0.7215758084,0.08842572596,-0.1230098788
0.6773286448,0.7197854058,0.08027339082,-0.1291938822
0.6789344669,0.7183734444,0.07152161093,-0.1336871098
0.6807299262,0.7169608073,0.06338311226,-0.1362224266
0.6827333757,0.7154453094,0.05571372684,-0.1375104634
0.6847703589,0.713815659,0.0479281269,-0.1387791599
0.6869510494,0.7119554822,0.03966377833,-0.1401585951
0.6893784266,0.7095093611,0.02954300587,-0.1431120618
0.6918972865,0.7064886614,0.01711255699,-0.147848154
0.6942736594,0.7029517612,0.002584482682,-0.1543898567
0.6964558947,0.6988463066,-0.01515360468,-0.1622756754
0.6982619103,0.6944950117,-0.03398546988,-0.1701527881
0.6996312136,0.6898965093,-0.05382524216,-0.1779376708
0.7005113054,0.6851126965,-0.07425834441,-0.1854459557
0.7008965666,0.6803472195,-0.09463376592,-0.1921356662
0.7007979529,0.6755884713,-0.1149865074,-0.1980922759
0.7003741852,0.6705200654,-0.1356195218,-0.2036815847
0.6994338506,0.6653002401,-0.1567726303,-0.2087827138
0.6977186948,0.6598737785,-0.1785534635,-0.2141818854
0.6956701205,0.6542117584,-0.1998689017,-0.2193227776
0.6928485973,0.6492684069,-0.2202632883,-0.223372874
0.6891811649,0.6438096418,-0.241655583,-0.2283441401
0.6844227782,0.6380355462,-0.2641990172,-0.2338268201
0.6787990035,0.6322967378,-0.2862590961,-0.2397675501
0.6724029925,0.62660409,-0.3080634025,-0.2456389017
0.6655324151,0.6209341162,-0.329479783,-0.2508993831
0.6587262593,0.6156609076,-0.3492181971,-0.2551235249
0.6515949698,0.6100275273,-0.3691245932,-0.2589159051
0.6449696842,0.60492144,-0.3871523906,-0.2611459063
0.6389371097,0.6003536628,-0.4034633234,-0.2618247431
0.6344792976,0.5970471116,-0.4164186793,-0.2599350899
0.6307382837,0.5942137485,-0.4278783805,-0.2569033479
0.6275059815,0.5918880403,-0.4379243436,-0.2532332131
0.6246484433,0.590033729,-0.4466753534,-0.2493103477
0.6222524758,0.5886235785,-0.4542354273,-0.2449373713
0.620730051,0.5878831632,-0.45999234,-0.2397803939
0.6204131697,0.5879549019,-0.4634971588,-0.2335956251
0.6211853336,0.5887534161,-0.46505191,-0.2263292233
0.6218893421,0.5895387299,-0.4665881618,-0.2190735478
0.623503611,0.5908187701,-0.4665284397,-0.2110157408
0.6261659702,0.5926921122,-0.4643769649,-0.2024506667
0.6291129253,0.5946287031,-0.4615617036,-0.193892822
0.6323095413,0.5965452101,-0.458247383,-0.1852776086
0.6358426148,0.5983198892,-0.4545747059,-0.1762932678
0.6400731205,0.5999719142,-0.4501140586,-0.1665455996
0.6452397432,0.6014714433,-0.4446792585,-0.1554288703
0.6516126335,0.6028620034,-0.4377411945,-0.1426219733
0.6590144724,0.6041129448,-0.4293887577,-0.1279561247
0.667127942,0.6049115978,-0.4201323389,-0.1118529643
0.6749470189,0.6054574562,-0.4107400533,-0.09570997333
0.6834953496,0.6048918712,-0.4010033842,-0.07833400979
0.6916668284,0.6036024107,-0.3918235853,-0.06111797027
0.6987499504,0.6019238681,-0.3840054685,-0.0444518154
0.7037386789,0.600324698,-0.3787755414,-0.02985327353
0.7053400681,0.5989154527,-0.3786931581,-0.01967640271
0.7023292767,0.5979497206,-0.385924903,-0.01586467707
0.6952590305,0.597751776,-0.3987645168,-0.01716260448
0.685725711,0.5987872924,-0.413286511,-0.02069510789
0.6750034542,0.6011901997,-0.4270055727,-0.02463577856
0.6636145475,0.6049525658,-0.43913759,-0.02839546792
0.6523895052,0.6079447062,-0.4514856675,-0.03085222413
0.6406467859,0.6123353903,-0.4621079138,-0.03276189069
0.6283490994,0.618068115,-0.4711635452,-0.03426555382
0.6160058812,0.6248502844,-0.4783826731,-0.0353397014
0.6039940684,0.6323854021,-0.4837526696,-0.03554185073
0.5919643868,0.640740673,-0.4876234089,-0.03539725717
0.5797254155,0.6497925797,-0.490356466,-0.03519349638
0.5670256459,0.6597103892,-0.4919566512,-0.03525297986
0.5544247154,0.6699788347,-0.4924235012,-0.03550621594
0.5421951078,0.6796330138,-0.4927458441,-0.03640006491
0.5296234834,0.6884928998,-0.4939620085,-0.03844511572
0.5158638526,0.6966749973,-0.4967191594,-0.04240884758
0.5012144422,0.7049339576,-0.4996335059,-0.04710157157
0.4861330373,0.7126462044,-0.5029460296,-0.05343546354
0.472082895,0.7196712234,-0.505732701,-0.05869842872
0.4589051596,0.7262250301,-0.5079882431,-0.06285861089
0.4467226736,0.7323394603,-0.5096461237,-0.06617096356
0.4350938332,0.7378774312,-0.5112676398,-0.06953886219
0.423430727,0.7426525185,-0.5135215371,-0.07395462843
0.4111516773,0.7464071173,-0.5170803003,-0.0803658921
0.3985790976,0.7491785723,-0.52143693,-0.08927316458
0.3882162361,0.7508395546,-0.5253938832,-0.09741347347
0.3811091779,0.7518616718,-0.5280345073,-0.1031473706
0.3776279023,0.752352383,-0.5293502362,-0.1056001261
0.3767519144,0.7524066716,-0.5296045516,-0.1070570619
0.3758522059,0.7524630677,-0.5298587037,-0.1085550793
0.3762791128,0.7522202467,-0.529497102,-0.1105058758
0.3781218698,0.751845231,-0.5281299576,-0.1132755407
0.3810589764,0.7514470602,-0.5260551136,-0.1157038882
0.385000986,0.750987916,-0.5231854167,-0.1186103307
0.3902156207,0.7505079078,-0.5193281746,-0.1215232355
0.3962607598,0.7499861011,-0.5146717482,-0.1249449881
0.4021952165,0.7494762448,-0.5095996014,-0.1297405585
0.4080521985,0.748923912,-0.5041503638,-0.1357894984
0.4133721534,0.7483277399,-0.4985944285,-0.1432921928
0.417842355,0.7476884078,-0.4929793551,-0.1527781616
0.4216846661,0.7469334684,-0.4872845323,-0.1637871205
0.4255277381,0.7460179992,-0.4815029061,-0.1747519394
0.4287325933,0.7450484439,-0.4756739976,-0.1866157218
0.4317146937,0.7440965078,-0.469467002,-0.1988555867
0.4348977592,0.743294119,-0.4626406632,-0.2105739977
0.4376330154,0.7423261378,-0.4558926834,-0.2226906154
0.4392744319,0.7406768965,-0.4501260231,-0.2362673736
0.4398266417,0.7383931051,-0.4451218033,-0.2513856157
0.4402069661,0.7361241425,-0.4397534521,-0.266375628
0.4409657191,0.7339004754,-0.4338913884,-0.2804952583
0.4423085031,0.7314807334,-0.4278944079,-0.2936077321
0.4442195204,0.7291305053,-0.4213051967,-0.3058425334
0.4457552655,0.7267397291,-0.4146057033,-0.3182038974
0.4486770665,0.7248671729,-0.4068859929,-0.3281771784
0.4539404042,0.7247338037,-0.3969305798,-0.3333843698
0.4600299281,0.7254174897,-0.3858302787,-0.3365663783
0.466253736,0.7267169063,-0.3739674215,-0.3385828694
0.4723935963,0.7280544048,-0.362155979,-0.3400354699
0.4777541627,0.7290768684,-0.3508657538,-0.3421857725
0.48192602,0.7292160448,-0.3410463176,-0.3459460658
0.4848014652,0.7282633804,-0.3329849213,-0.3517400037
0.4868230497,0.7264791372,-0.3261724949,-0.3589469112
0.4885234346,0.7243250249,-0.3198760009,-0.3665753075
0.4903610801,0.7220545124,-0.3136908324,-0.3738734465
0.4916607522,0.7191697443,-0.3084915202,-0.3819653984
0.4927010627,0.7163317077,-0.3031819402,-0.3901221071
0.4938996361,0.71392033,-0.297064303,-0.3976602968
0.4954638846,0.7121907258,-0.2899434813,-0.4040206515
0.4974082063,0.7110637498,-0.2819087016,-0.409268743
0.4994372697,0.7103016611,-0.2732282866,-0.4139809988
0.5013939405,0.7093753292,-0.2644366098,-0.4188842778
0.5030642096,0.7080974947,-0.2558272463,-0.4243545205
0.5044654452,0.7064641872,-0.2473145474,-0.430416637
0.5057542748,0.7043918455,-0.2388240531,-0.4370444063
0.5070190422,0.7021698389,-0.2303151465,-0.4436712088
0.5082121421,0.6993081723,-0.2221214228,-0.4509440901
0.5093656984,0.6959734878,-0.2137023545,-0.4588014747
0.5110508349,0.6928939537,-0.2041824975,-0.4658696393
0.5135911345,0.690507829,-0.1931346532,-0.4712983029
0.5168566441,0.6889230896,-0.1804092656,-0.4750754497
0.520754553,0.6883569104,-0.165611021,-0.4770245792
0.525387228,0.6893306211,-0.1482562604,-0.4762474533
0.5304609977,0.6920622726,-0.1282520959,-0.4724535328
0.5353924789,0.6956177022,-0.1069523199,-0.466939083
0.5396786414,0.6984669361,-0.08629413699,-0.4620002435
0.543234281,0.6995782284,-0.06760514977,-0.459256314
0.5465403406,0.700296386,-0.04875371351,-0.4566198675
0.5496295223,0.6993045177,-0.03294108117,-0.4558458785
0.5526175172,0.6969480816,-0.01951467052,-0.4566140919
0.5555552243,0.694167287,-0.007816712217,-0.4576342092
0.5584837402,0.6911039794,0.001721907091,-0.458768173
